[rosmaster.main][INFO] 2024-11-12 22:52:46,525: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2024-11-12 22:52:46,525: Starting ROS Master Node
[rosmaster.master][INFO] 2024-11-12 22:53:22,097: publisherUpdate[/odom] -> http://nx:39207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:53:22,101: -SERVICE [/base2laser/get_loggers] /base2laser rosrpc://nx:53209
[rosmaster.threadpool][ERROR] 2024-11-12 22:53:22,102: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:53:22,104: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:39505/', 'http://nx:40339/', 'http://nx:33373/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:22,105: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:40339/', 'http://nx:33373/']
[rosmaster.master][INFO] 2024-11-12 22:53:22,108: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:40339/', 'http://nx:33373/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:22,108: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:57729
[rosmaster.master][INFO] 2024-11-12 22:53:22,109: publisherUpdate[/map] -> http://nx:39207/ []
[rosmaster.master][INFO] 2024-11-12 22:53:22,110: -PUB [/tf] /laser2foot http://nx:39505/
[rosmaster.master][INFO] 2024-11-12 22:53:22,112: -PUB [/move_base/goal] /slam_planner_node http://nx:39207/
[rosmaster.threadpool][ERROR] 2024-11-12 22:53:22,114: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:53:22,116: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:22,116: -SERVICE [/map2odom/get_loggers] /map2odom rosrpc://nx:50941
[rosmaster.master][INFO] 2024-11-12 22:53:22,119: -SERVICE [/base2laser/set_logger_level] /base2laser rosrpc://nx:53209
[rosmaster.master][INFO] 2024-11-12 22:53:22,120: -SERVICE [/map2odom/set_logger_level] /map2odom rosrpc://nx:50941
[rosmaster.master][INFO] 2024-11-12 22:53:22,122: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:41377/', 'http://nx:40339/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:53:22,123: publisherUpdate[/map] -> http://nx:39207/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:53:22,124: -SERVICE [/laser2foot/get_loggers] /laser2foot rosrpc://nx:57745
[rosmaster.master][INFO] 2024-11-12 22:53:22,125: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:40339/']
[rosmaster.master][INFO] 2024-11-12 22:53:22,126: -PUB [/slam_planner_node/global_costmap/static_layer/parameter_descriptions] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,129: publisherUpdate[/rosout] -> http://nx:41733/ ['http://nx:40339/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2024-11-12 22:53:22,129: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:53:22,130: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:57729
[rosmaster.master][INFO] 2024-11-12 22:53:22,131: publisherUpdate[/scan] -> http://nx:39207/ []
[rosmaster.master][INFO] 2024-11-12 22:53:22,133: -SERVICE [/laser2foot/set_logger_level] /laser2foot rosrpc://nx:57745
[rosmaster.master][INFO] 2024-11-12 22:53:22,135: publisherUpdate[/scan] -> http://nx:39207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:53:22,138: -PUB [/slam_planner_node/global_costmap/static_layer/parameter_updates] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,141: -PUB [/slam_planner_node/global_costmap/obstacle_layer/parameter_descriptions] /slam_planner_node http://nx:39207/
[rosmaster.threadpool][ERROR] 2024-11-12 22:53:22,143: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:53:22,144: publisherUpdate[/tf] -> http://nx:39207/ ['http://nx:41377/', 'http://nx:39505/']
[rosmaster.master][INFO] 2024-11-12 22:53:22,144: -PUB [/slam_planner_node/global_costmap/obstacle_layer/parameter_updates] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,146: publisherUpdate[/tf] -> http://nx:39207/ ['http://nx:41377/', 'http://nx:39505/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:53:22,148: -PUB [/slam_planner_node/global_costmap/inflation_layer/parameter_descriptions] /slam_planner_node http://nx:39207/
[rosmaster.threadpool][ERROR] 2024-11-12 22:53:22,149: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:53:22,150: -PUB [/slam_planner_node/global_costmap/inflation_layer/parameter_updates] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,150: publisherUpdate[/tf] -> http://nx:39207/ ['http://nx:39505/']
[rosmaster.master][INFO] 2024-11-12 22:53:22,152: -PUB [/slam_planner_node/global_costmap/footprint] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,154: publisherUpdate[/tf] -> http://nx:39207/ ['http://nx:39505/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:53:22,156: -PUB [/slam_planner_node/global_costmap/costmap] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,157: -PUB [/slam_planner_node/global_costmap/costmap_updates] /slam_planner_node http://nx:39207/
[rosmaster.threadpool][ERROR] 2024-11-12 22:53:22,158: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:53:22,160: -PUB [/slam_planner_node/global_costmap/parameter_descriptions] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,160: publisherUpdate[/tf] -> http://nx:39207/ []
[rosmaster.master][INFO] 2024-11-12 22:53:22,162: -PUB [/slam_planner_node/global_costmap/parameter_updates] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,164: publisherUpdate[/tf] -> http://nx:39207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:53:22,165: -PUB [/slam_planner_node/NavfnROS/plan] /slam_planner_node http://nx:39207/
[rosmaster.threadpool][ERROR] 2024-11-12 22:53:22,166: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:53:22,167: publisherUpdate[/move_base/goal] -> http://nx:39207/ []
[rosmaster.master][INFO] 2024-11-12 22:53:22,168: -PUB [/slam_planner_node/local_costmap/obstacle_layer/parameter_descriptions] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,170: publisherUpdate[/move_base/goal] -> http://nx:39207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:53:22,171: -PUB [/slam_planner_node/local_costmap/obstacle_layer/parameter_updates] /slam_planner_node http://nx:39207/
[rosmaster.threadpool][ERROR] 2024-11-12 22:53:22,172: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:53:22,173: publisherUpdate[/slam_planner_node/global_costmap/footprint] -> http://nx:39207/ []
[rosmaster.master][INFO] 2024-11-12 22:53:22,174: -PUB [/slam_planner_node/local_costmap/inflation_layer/parameter_descriptions] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,176: publisherUpdate[/slam_planner_node/global_costmap/footprint] -> http://nx:39207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:53:22,178: -PUB [/slam_planner_node/local_costmap/inflation_layer/parameter_updates] /slam_planner_node http://nx:39207/
[rosmaster.threadpool][ERROR] 2024-11-12 22:53:22,179: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:53:22,181: -PUB [/slam_planner_node/local_costmap/footprint] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,181: publisherUpdate[/slam_planner_node/local_costmap/footprint] -> http://nx:39207/ []
[rosmaster.master][INFO] 2024-11-12 22:53:22,190: publisherUpdate[/slam_planner_node/local_costmap/footprint] -> http://nx:39207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2024-11-12 22:53:22,191: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:53:22,189: -PUB [/slam_planner_node/local_costmap/costmap] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,195: -PUB [/slam_planner_node/local_costmap/costmap_updates] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,197: -PUB [/slam_planner_node/local_costmap/parameter_descriptions] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,198: -PUB [/slam_planner_node/local_costmap/parameter_updates] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,199: -PUB [/slam_planner_node/TrajectoryPlannerROS/global_plan] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,201: -PUB [/slam_planner_node/TrajectoryPlannerROS/local_plan] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,203: -PUB [/slam_planner_node/TrajectoryPlannerROS/cost_cloud] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,204: -PUB [/slam_planner_node/TrajectoryPlannerROS/parameter_descriptions] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,206: -PUB [/slam_planner_node/TrajectoryPlannerROS/parameter_updates] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,207: -PUB [/move_base/result] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,209: -PUB [/move_base/feedback] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,211: -PUB [/move_base/status] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,213: -PUB [/slam_planner_node/parameter_descriptions] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,214: -PUB [/slam_planner_node/parameter_updates] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,216: -SUB [/tf] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,218: -SUB [/tf_static] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,220: -SUB [/move_base_simple/goal] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,223: -SUB [/map] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,225: -SUB [/scan] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,227: -SUB [/slam_planner_node/global_costmap/footprint] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,229: -SUB [/slam_planner_node/local_costmap/footprint] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,230: -SUB [/odom] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,232: -SUB [/move_base/goal] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,233: -SUB [/move_base/cancel] /slam_planner_node http://nx:39207/
[rosmaster.master][INFO] 2024-11-12 22:53:22,235: -SERVICE [/slam_planner_node/get_loggers] /slam_planner_node rosrpc://nx:58593
[rosmaster.master][INFO] 2024-11-12 22:53:22,236: -SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node rosrpc://nx:58593
[rosmaster.master][INFO] 2024-11-12 22:53:22,238: -SERVICE [/slam_planner_node/global_costmap/static_layer/set_parameters] /slam_planner_node rosrpc://nx:58593
[rosmaster.master][INFO] 2024-11-12 22:53:22,240: -SERVICE [/slam_planner_node/global_costmap/obstacle_layer/set_parameters] /slam_planner_node rosrpc://nx:58593
[rosmaster.master][INFO] 2024-11-12 22:53:22,242: -SERVICE [/slam_planner_node/global_costmap/inflation_layer/set_parameters] /slam_planner_node rosrpc://nx:58593
[rosmaster.master][INFO] 2024-11-12 22:53:22,243: -SERVICE [/slam_planner_node/global_costmap/set_parameters] /slam_planner_node rosrpc://nx:58593
[rosmaster.master][INFO] 2024-11-12 22:53:22,244: -SERVICE [/slam_planner_node/NavfnROS/make_plan] /slam_planner_node rosrpc://nx:58593
[rosmaster.master][INFO] 2024-11-12 22:53:22,246: -SERVICE [/slam_planner_node/local_costmap/obstacle_layer/set_parameters] /slam_planner_node rosrpc://nx:58593
[rosmaster.master][INFO] 2024-11-12 22:53:22,247: -SERVICE [/slam_planner_node/local_costmap/inflation_layer/set_parameters] /slam_planner_node rosrpc://nx:58593
[rosmaster.master][INFO] 2024-11-12 22:53:22,249: -SERVICE [/slam_planner_node/local_costmap/set_parameters] /slam_planner_node rosrpc://nx:58593
[rosmaster.master][INFO] 2024-11-12 22:53:22,250: -SERVICE [/slam_planner_node/TrajectoryPlannerROS/set_parameters] /slam_planner_node rosrpc://nx:58593
[rosmaster.master][INFO] 2024-11-12 22:53:22,251: -SERVICE [/slam_planner_node/make_plan] /slam_planner_node rosrpc://nx:58593
[rosmaster.master][INFO] 2024-11-12 22:53:22,253: -SERVICE [/slam_planner_node/clear_costmaps] /slam_planner_node rosrpc://nx:58593
[rosmaster.master][INFO] 2024-11-12 22:53:22,254: -SERVICE [/slam_planner_node/set_parameters] /slam_planner_node rosrpc://nx:58593
[rosmaster.master][INFO] 2024-11-12 22:53:22,632: -PUB [/rosout_agg] /rosout http://nx:41733/
[rosmaster.master][INFO] 2024-11-12 22:53:22,634: -SUB [/rosout] /rosout http://nx:41733/
[rosmaster.master][INFO] 2024-11-12 22:53:22,637: -SERVICE [/rosout/get_loggers] /rosout rosrpc://nx:35255
[rosmaster.master][INFO] 2024-11-12 22:53:22,639: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://nx:35255
[rosmaster.master][INFO] 2024-11-12 22:53:22,720: +PUB [/rosout] /map_saver http://nx:33691/
[rosmaster.master][INFO] 2024-11-12 22:53:22,723: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:33691/
[rosmaster.master][INFO] 2024-11-12 22:53:22,724: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:33691/
[rosmaster.master][INFO] 2024-11-12 22:53:22,736: +SUB [/map] /map_saver http://nx:33691/
[rosmaster.main][INFO] 2024-11-12 22:53:22,783: keyboard interrupt, will exit
[rosmaster.main][INFO] 2024-11-12 22:53:22,783: stopping master...
[rospy.core][INFO] 2024-11-12 22:53:22,784: signal_shutdown [atexit]
