[rosmaster.main][INFO] 2024-11-12 22:56:02,531: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2024-11-12 22:56:02,531: Starting ROS Master Node
[rosmaster.master][INFO] 2024-11-12 22:56:42,874: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:46093/']
[rosmaster.master][INFO] 2024-11-12 22:56:42,878: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:46093/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:43,088: -SUB [/map] /map_saver http://nx:46093/
[rosmaster.master][INFO] 2024-11-12 22:56:43,284: -PUB [/rosout] /map_saver http://nx:46093/
[rosmaster.master][INFO] 2024-11-12 22:56:43,287: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:58381
[rosmaster.master][INFO] 2024-11-12 22:56:43,289: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:58381
[rosmaster.master][INFO] 2024-11-12 22:56:43,376: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:43,379: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:43,809: +PUB [/rosout] /map_saver http://nx:35413/
[rosmaster.master][INFO] 2024-11-12 22:56:43,810: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:35413/
[rosmaster.master][INFO] 2024-11-12 22:56:43,812: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:35413/
[rosmaster.master][INFO] 2024-11-12 22:56:43,823: +SUB [/map] /map_saver http://nx:35413/
[rosmaster.master][INFO] 2024-11-12 22:56:43,881: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:35413/']
[rosmaster.master][INFO] 2024-11-12 22:56:43,885: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:35413/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:44,094: -SUB [/map] /map_saver http://nx:35413/
[rosmaster.master][INFO] 2024-11-12 22:56:44,290: -PUB [/rosout] /map_saver http://nx:35413/
[rosmaster.master][INFO] 2024-11-12 22:56:44,293: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:59871
[rosmaster.master][INFO] 2024-11-12 22:56:44,294: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:59871
[rosmaster.master][INFO] 2024-11-12 22:56:44,383: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:44,386: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:44,811: +PUB [/rosout] /map_saver http://nx:34769/
[rosmaster.master][INFO] 2024-11-12 22:56:44,813: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:34769/
[rosmaster.master][INFO] 2024-11-12 22:56:44,818: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:34769/
[rosmaster.master][INFO] 2024-11-12 22:56:44,831: +SUB [/map] /map_saver http://nx:34769/
[rosmaster.master][INFO] 2024-11-12 22:56:44,887: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:34769/']
[rosmaster.master][INFO] 2024-11-12 22:56:44,892: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:34769/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:45,104: -SUB [/map] /map_saver http://nx:34769/
[rosmaster.master][INFO] 2024-11-12 22:56:45,300: -PUB [/rosout] /map_saver http://nx:34769/
[rosmaster.master][INFO] 2024-11-12 22:56:45,303: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:40231
[rosmaster.master][INFO] 2024-11-12 22:56:45,304: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:40231
[rosmaster.master][INFO] 2024-11-12 22:56:45,389: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:45,392: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:45,825: +PUB [/rosout] /map_saver http://nx:44917/
[rosmaster.master][INFO] 2024-11-12 22:56:45,827: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:44917/
[rosmaster.master][INFO] 2024-11-12 22:56:45,829: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:44917/
[rosmaster.master][INFO] 2024-11-12 22:56:45,839: +SUB [/map] /map_saver http://nx:44917/
[rosmaster.master][INFO] 2024-11-12 22:56:45,894: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:44917/']
[rosmaster.master][INFO] 2024-11-12 22:56:45,898: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:44917/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:46,114: -SUB [/map] /map_saver http://nx:44917/
[rosmaster.master][INFO] 2024-11-12 22:56:46,305: -PUB [/rosout] /map_saver http://nx:44917/
[rosmaster.master][INFO] 2024-11-12 22:56:46,308: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:36205
[rosmaster.master][INFO] 2024-11-12 22:56:46,310: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:36205
[rosmaster.master][INFO] 2024-11-12 22:56:46,397: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:46,399: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:46,838: +PUB [/rosout] /map_saver http://nx:35949/
[rosmaster.master][INFO] 2024-11-12 22:56:46,841: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:35949/
[rosmaster.master][INFO] 2024-11-12 22:56:46,843: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:35949/
[rosmaster.master][INFO] 2024-11-12 22:56:46,856: +SUB [/map] /map_saver http://nx:35949/
[rosmaster.master][INFO] 2024-11-12 22:56:46,901: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:35949/']
[rosmaster.master][INFO] 2024-11-12 22:56:46,905: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:35949/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:47,114: -SUB [/map] /map_saver http://nx:35949/
[rosmaster.master][INFO] 2024-11-12 22:56:47,310: -PUB [/rosout] /map_saver http://nx:35949/
[rosmaster.master][INFO] 2024-11-12 22:56:47,312: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:39817
[rosmaster.master][INFO] 2024-11-12 22:56:47,314: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:39817
[rosmaster.master][INFO] 2024-11-12 22:56:47,403: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:47,406: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:47,823: +PUB [/rosout] /map_saver http://nx:42893/
[rosmaster.master][INFO] 2024-11-12 22:56:47,825: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:42893/
[rosmaster.master][INFO] 2024-11-12 22:56:47,827: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:42893/
[rosmaster.master][INFO] 2024-11-12 22:56:47,836: +SUB [/map] /map_saver http://nx:42893/
[rosmaster.master][INFO] 2024-11-12 22:56:47,908: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:42893/']
[rosmaster.master][INFO] 2024-11-12 22:56:47,912: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:42893/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:48,122: -SUB [/map] /map_saver http://nx:42893/
[rosmaster.master][INFO] 2024-11-12 22:56:48,317: -PUB [/rosout] /map_saver http://nx:42893/
[rosmaster.master][INFO] 2024-11-12 22:56:48,320: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:60033
[rosmaster.master][INFO] 2024-11-12 22:56:48,322: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:60033
[rosmaster.master][INFO] 2024-11-12 22:56:48,411: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:48,414: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:48,833: +PUB [/rosout] /map_saver http://nx:40299/
[rosmaster.master][INFO] 2024-11-12 22:56:48,835: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:40299/
[rosmaster.master][INFO] 2024-11-12 22:56:48,837: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:40299/
[rosmaster.master][INFO] 2024-11-12 22:56:48,849: +SUB [/map] /map_saver http://nx:40299/
[rosmaster.master][INFO] 2024-11-12 22:56:48,915: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:40299/']
[rosmaster.master][INFO] 2024-11-12 22:56:48,919: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:40299/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:49,128: -SUB [/map] /map_saver http://nx:40299/
[rosmaster.master][INFO] 2024-11-12 22:56:49,325: -PUB [/rosout] /map_saver http://nx:40299/
[rosmaster.master][INFO] 2024-11-12 22:56:49,328: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:33373
[rosmaster.master][INFO] 2024-11-12 22:56:49,330: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:33373
[rosmaster.master][INFO] 2024-11-12 22:56:49,416: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:49,419: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:49,857: +PUB [/rosout] /map_saver http://nx:45861/
[rosmaster.master][INFO] 2024-11-12 22:56:49,859: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:45861/
[rosmaster.master][INFO] 2024-11-12 22:56:49,860: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:45861/
[rosmaster.master][INFO] 2024-11-12 22:56:49,870: +SUB [/map] /map_saver http://nx:45861/
[rosmaster.master][INFO] 2024-11-12 22:56:49,920: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:45861/']
[rosmaster.master][INFO] 2024-11-12 22:56:49,925: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/', 'http://nx:45861/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:50,134: -SUB [/map] /map_saver http://nx:45861/
[rosmaster.master][INFO] 2024-11-12 22:56:50,330: -PUB [/rosout] /map_saver http://nx:45861/
[rosmaster.master][INFO] 2024-11-12 22:56:50,333: -SERVICE [/map_saver/get_loggers] /map_saver rosrpc://nx:38519
[rosmaster.master][INFO] 2024-11-12 22:56:50,335: -SERVICE [/map_saver/set_logger_level] /map_saver rosrpc://nx:38519
[rosmaster.master][INFO] 2024-11-12 22:56:50,423: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:50,426: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37811/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:50,829: -PUB [/rosout] /laser2foot http://nx:37811/
[rosmaster.master][INFO] 2024-11-12 22:56:50,830: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:50,831: -PUB [/rosout] /base2laser http://nx:42953/
[rosmaster.master][INFO] 2024-11-12 22:56:50,833: -PUB [/rosout] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:50,836: -PUB [/rosout] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:50,839: -PUB [/tf] /base2laser http://nx:42953/
[rosmaster.master][INFO] 2024-11-12 22:56:50,841: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:42953/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:50,844: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:50,844: -PUB [/tf] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:50,847: -PUB [/cmd_vel] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:50,848: -PUB [/tf] /laser2foot http://nx:37811/
[rosmaster.master][INFO] 2024-11-12 22:56:50,850: -SERVICE [/laser2foot/get_loggers] /laser2foot rosrpc://nx:35751
[rosmaster.master][INFO] 2024-11-12 22:56:50,852: -SERVICE [/laser2foot/set_logger_level] /laser2foot rosrpc://nx:35751
[rosmaster.master][INFO] 2024-11-12 22:56:50,854: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:40883/', 'http://nx:36325/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:50,855: -SERVICE [/base2laser/get_loggers] /base2laser rosrpc://nx:46391
[rosmaster.master][INFO] 2024-11-12 22:56:50,862: -PUB [/slamware_ros_sdk_server_node/robot_device_info] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:50,862: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:50,863: -PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:50,865: -SERVICE [/base2laser/set_logger_level] /base2laser rosrpc://nx:46391
[rosmaster.master][INFO] 2024-11-12 22:56:50,868: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:37165/', 'http://nx:43503/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:50,870: -PUB [/odom] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:50,871: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:43503/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:50,873: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:43503/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:50,876: -PUB [/rosout] /base_controller_node http://nx:43503/
[rosmaster.master][INFO] 2024-11-12 22:56:50,881: publisherUpdate[/tf] -> http://nx:40883/ ['http://nx:35375/', 'http://nx:37811/', 'http://nx:37165/']
[rosmaster.master][INFO] 2024-11-12 22:56:50,881: -PUB [/move_base/goal] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:50,883: -SUB [/cmd_vel] /base_controller_node http://nx:43503/
[rosmaster.master][INFO] 2024-11-12 22:56:50,886: +PUB [/rosout] /map_saver http://nx:41455/
[rosmaster.master][INFO] 2024-11-12 22:56:50,890: -PUB [/map] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:50,890: -SERVICE [/base_controller_node/get_loggers] /base_controller_node rosrpc://nx:39481
[rosmaster.master][INFO] 2024-11-12 22:56:50,893: -PUB [/slam_planner_node/global_costmap/static_layer/parameter_descriptions] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:50,894: publisherUpdate[/tf] -> http://nx:40883/ ['http://nx:35375/', 'http://nx:37811/', 'http://nx:37165/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:56:50,896: +SERVICE [/map_saver/get_loggers] /map_saver http://nx:41455/
[rosmaster.master][INFO] 2024-11-12 22:56:50,897: -SERVICE [/base_controller_node/set_logger_level] /base_controller_node rosrpc://nx:39481
[rosmaster.master][INFO] 2024-11-12 22:56:50,899: -PUB [/slamware_ros_sdk_server_node/map_metadata] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:50,900: -PUB [/slam_planner_node/global_costmap/static_layer/parameter_updates] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:50,901: +SERVICE [/map_saver/set_logger_level] /map_saver http://nx:41455/
[rosmaster.master][INFO] 2024-11-12 22:56:50,904: -PUB [/scan] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:50,907: -PUB [/slam_planner_node/global_costmap/obstacle_layer/parameter_descriptions] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:50,911: -PUB [/slamware_ros_sdk_server_node/basic_sensors_info] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:50,915: -PUB [/slam_planner_node/global_costmap/obstacle_layer/parameter_updates] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:50,918: -PUB [/slamware_ros_sdk_server_node/basic_sensors_values] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.threadpool][ERROR] 2024-11-12 22:56:50,922: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:56:50,923: publisherUpdate[/tf] -> http://nx:40883/ ['http://nx:35375/', 'http://nx:37811/']
[rosmaster.master][INFO] 2024-11-12 22:56:50,923: -PUB [/slam_planner_node/global_costmap/inflation_layer/parameter_descriptions] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:50,927: publisherUpdate[/tf] -> http://nx:40883/ ['http://nx:35375/', 'http://nx:37811/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:56:50,928: publisherUpdate[/cmd_vel] -> http://nx:43503/ ['http://nx:43101/']
[rosmaster.master][INFO] 2024-11-12 22:56:50,929: publisherUpdate[/odom] -> http://nx:36325/ []
[rosmaster.master][INFO] 2024-11-12 22:56:50,932: -PUB [/slamware_ros_sdk_server_node/global_plan_path] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:50,937: -PUB [/rosout] /map2odom http://nx:35375/
[rosmaster.threadpool][ERROR] 2024-11-12 22:56:50,935: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:56:50,934: publisherUpdate[/cmd_vel] -> http://nx:43503/ ['http://nx:43101/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:56:50,940: -PUB [/slam_planner_node/global_costmap/inflation_layer/parameter_updates] /slam_planner_node http://nx:40883/
[rosmaster.threadpool][ERROR] 2024-11-12 22:56:50,944: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:56:50,948: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:36325/']
[rosmaster.master][INFO] 2024-11-12 22:56:50,945: publisherUpdate[/tf] -> http://nx:40883/ ['http://nx:35375/']
[rosmaster.master][INFO] 2024-11-12 22:56:50,947: publisherUpdate[/odom] -> http://nx:36325/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:50,945: +SUB [/map] /map_saver http://nx:41455/
